,sta0_datasz,sta1_datasz,sta3_datasz,sta2_datasz,sta10_datasz,sta7_datasz,sta4_datasz,sta5_datasz,sta6_datasz,sta9_datasz,sta8_datasz,round_time,host_consumption_sta6,training_time_sta6,host_consumption_sta5,training_time_sta5,host_consumption_sta9,training_time_sta9,host_consumption_sta0,training_time_sta0,host_consumption_sta4,training_time_sta4,host_consumption_sta7,training_time_sta7,host_consumption_sta2,training_time_sta2,host_consumption_sta1,training_time_sta1,host_consumption_sta3,training_time_sta3,host_consumption_sta10,training_time_sta10,host_consumption_sta8,training_time_sta8,consumption_sta2,consumption_sta4,consumption_sta0,consumption_sta3,consumption_sta1,consumption_sta5,consumption_sta7,consumption_sta8,consumption_sta9,consumption_sta6,consumption_sta10,mean_acc
10,,,,,,,,,,,,0.03313732147216797,236449590,7.907037973403931,236813541,7.919424772262573,261378908,9.555091619491577,238515503,7.987653970718384,235747199,7.883284091949463,236480168,7.907394170761108,239250974,8.021525144577026,238015626,7.965183973312378,237761110,7.953937292098999,261388552,9.555386304855347,261245058,9.545434474945068,,,,,,,,,,,,0.9440412467176263
11,,,,,,,,,,,,0.03055715560913086,239195615,7.947067737579346,239516476,7.958543062210083,262336486,9.534223318099976,238194703,7.911465883255005,238178101,7.910310983657837,238495544,7.921142101287842,236093024,7.840919256210327,239362791,7.953044891357422,239108335,7.943234205245972,263155515,9.594472646713257,262365844,9.53671908378601,,,,,,,,,,,,0.9494524977423928
12,,,,,,,,,,,,0.030630826950073242,234536814,7.790638208389282,236637394,7.862168312072754,261670045,9.493013381958008,238715149,7.935500144958496,238010621,7.9100728034973145,238288147,7.9195263385772705,238870909,7.941334247589111,239565549,7.967684268951416,240486323,8.010145664215088,262433960,9.547849655151367,262687499,9.569248914718628,,,,,,,,,,,,0.9553093910217285
13,,,,,,,,,,,,0.030392169952392578,230125265,7.073240518569946,230587789,7.088048696517944,253088036,8.469423055648804,232558242,7.150314092636108,231124103,7.103438854217529,235544624,7.298267126083374,230789387,7.093125104904175,231252215,7.107042074203491,232449234,7.145152807235718,254084127,8.537007331848145,254156088,8.541947841644287,,,,,,,,,,,,0.9596383896741
14,,,,,,,,,,,,0.026586532592773438,229663108,6.788278818130493,230469259,6.8122570514678955,251966030,8.140905618667603,230991169,6.829503774642944,228999292,6.768362283706665,230925007,6.826686143875122,231537249,6.84920859336853,229988669,6.7982563972473145,231053120,6.831425428390503,251852261,8.134702920913696,252151881,8.154099225997925,,,,,,,,,,,,0.9614845947785811
15,,,,,,,,,,,,0.02677321434020996,229148949,6.668258190155029,232905959,6.798783302307129,253284630,8.11672043800354,229109276,6.668227195739746,228324855,6.644553899765015,233839977,6.84360933303833,231634844,6.747406244277954,230930806,6.722922086715698,230735859,6.716796159744263,253414573,8.124436378479004,253508629,8.132333517074585,,,,,,,,,,,,0.9644766883416609
16,,,,,,,,,,,,0.027423381805419922,231660479,6.3090667724609375,227450040,6.183557033538818,250014985,7.409186601638794,231653338,6.309114933013916,229286095,6.235659122467041,231749712,6.312694311141968,231534136,6.304686546325684,229911155,6.254023551940918,229767539,6.2502055168151855,249990632,7.406814336776733,276044398,10.376094102859497,,,,,,,,,,,,0.966322888027538
17,,,,,,,,,,,,0.025830745697021484,232298965,6.273305654525757,230659871,6.216567754745483,250941923,7.396806240081787,229800437,6.1926774978637695,229784079,6.191319704055786,232215653,6.269758224487305,231337115,6.237582683563232,229982260,6.1973676681518555,230132528,6.201988458633423,251350004,7.4226155281066895,250664031,7.379555940628052,,,,,,,,,,,,0.9680417559363625
18,,,,,,,,,,,,0.024945497512817383,230430135,6.197647571563721,230622029,6.202747821807861,250830169,7.415894985198975,229526573,6.171715021133423,226835967,6.098859548568726,277088097,10.38282060623169,231177081,6.219713926315308,230430135,6.198442459106445,230812885,6.208245515823364,251143095,7.43495774269104,251138090,7.436657190322876,,,,,,,,,,,,0.9695059765468944
19,,,,,,,,,,,,0.02427983283996582,232711257,5.869558572769165,231863908,5.845553636550903,250544830,6.867197275161743,229481041,5.81339430809021,233070326,5.881076335906982,234518869,5.9420366287231445,231075519,5.824893951416016,231986588,5.849290609359741,232067887,5.851351737976074,251423489,6.92375922203064,250179535,6.843717336654663,,,,,,,,,,,,0.9704609079794451
20,,,,,,,,,,,,0.02442622184753418,234539073,5.721825838088989,233986584,5.706554412841797,251588650,6.678091049194336,232781997,5.67618727684021,232425858,5.6673479080200195,235485908,5.753328084945679,233310316,5.689114570617676,234027355,5.707398891448975,233986584,5.706792593002319,252008937,6.705658197402954,251941250,6.700375080108643,,,,,,,,,,,,0.9712885130535472
21,,,,,,,,,,,,0.023451805114746094,236261175,5.689310312271118,234331371,5.634176015853882,253958457,6.680336952209473,235655586,5.671211242675781,233441603,5.611580848693848,236362493,5.693650245666504,233441603,5.612677097320557,233995861,5.62600040435791,235263863,5.659333229064941,253510277,6.653194427490234,254102377,6.689493417739868,,,,,,,,,,,,0.9726254073056307
22,,,,,,,,,,,,0.022942543029785156,238437561,5.418596029281616,236730412,5.377270460128784,254648701,6.264123916625977,238026307,5.4085328578948975,235495124,5.349618911743164,239930416,5.4681994915008545,237594179,5.3980443477630615,237631044,5.398457050323486,239278013,5.443992376327515,254990009,6.284473180770874,254360494,6.246405601501465,,,,,,,,,,,,0.974153296513991
23,,,,,,,,,,,,0.02316141128540039,239939815,5.378246307373047,239276548,5.360271692276001,256749343,6.26054310798645,238469177,5.341851711273193,238967223,5.352817535400391,240653193,5.3990538120269775,238424500,5.340378761291504,240091976,5.382880210876465,294218912,10.350610971450806,256322891,6.236863374710083,256749343,6.259812593460083,,,,,,,,,,,,0.9735166755589572
24,,,,,,,,,,,,0.022099018096923828,237960939,5.348257064819336,240323665,5.408371210098267,256461990,6.258241653442383,238934264,5.371762037277222,236560430,5.316625118255615,240838739,5.4248504638671875,239940426,5.397250175476074,241075067,5.433851957321167,237816713,5.344388246536255,256437942,6.256314277648926,256080094,6.23467493057251,,,,,,,,,,,,0.9745352647521279
25,,,,,,,,,,,,0.022460460662841797,240829644,5.298532962799072,239450009,5.255615711212158,256582290,6.156100749969482,238865233,5.242076873779297,236515385,5.188887357711792,240467280,5.28538966178894,240291560,5.2804484367370605,238444152,5.231412887573242,237877870,5.218181848526001,255821977,6.1077258586883545,255023273,6.062628507614136,,,,,,,,,,,,0.9747899066318165
26,,,,,,,,,,,,0.020242691040039062,244437058,5.080348253250122,241580986,5.015018939971924,258612070,5.776777982711792,241939078,5.052424907684326,248161657,5.241730213165283,245231123,5.103687524795532,244534103,5.0828187465667725,243499987,5.0567967891693115,242957936,5.044381141662598,259026559,5.799053192138672,259008554,5.798196315765381,,,,,,,,,,,,0.9752355434677817
27,,,,,,,,,,,,0.019301414489746094,247011209,5.054553270339966,245659589,5.025757551193237,261900758,5.7699360847473145,247380165,5.064920902252197,244301926,4.9972984790802,248498387,5.094963312149048,245862652,5.029773712158203,247424050,5.065523862838745,248775242,5.10374903678894,262283081,5.794126510620117,260992313,5.720991134643555,,,,,,,,,,,,0.9755538539452986
28,,,,,,,,,,,,0.019898176193237305,252729272,4.872317552566528,252729272,4.872838973999023,267853501,5.516533136367798,253336693,4.883964538574219,250532074,4.83090353012085,256188553,4.961950302124023,255242816,4.931205749511719,253551597,4.889073371887207,254771076,4.917140960693359,268840193,5.571053743362427,311718196,10.36573338508606,,,,,,,,,,,,0.9758721590042114
29,,,,,,,,,,,,0.01886296272277832,253741538,4.891784906387329,262871519,5.250238418579102,269068586,5.545999050140381,255795183,4.939486742019653,252537561,4.868337154388428,256937269,4.9771223068237305,254858417,4.915971279144287,255659746,4.936190843582153,255086871,4.9217774868011475,268385177,5.51179313659668,268945722,5.539242506027222,,,,,,,,,,,,0.9769544113766063
30,,,,,,,,,,,,0.016446590423583984,257175977,4.87521767616272,254558857,4.822823524475098,272310216,5.555893182754517,257969737,4.893070459365845,253216453,4.7977588176727295,258750009,4.911902666091919,258159495,4.897734880447388,258712716,4.910832405090332,256688918,4.865243196487427,271520850,5.5132880210876465,271656165,5.521759748458862,,,,,,,,,,,,0.9769544059580023
31,,,,,,,,,,,,0.019671201705932617,268072800,4.837812900543213,266423940,4.805740594863892,282175242,5.459244728088379,269712444,4.884291648864746,264517572,4.771078109741211,268321579,4.843323469161987,267702073,4.830565929412842,267490526,4.82646918296814,266776356,4.813148021697998,282679330,5.4849934577941895,282072276,5.453783273696899,,,,,,,,,,,,0.9770817323164507
32,,,,,,,,,,,,0.0195009708404541,285429689,4.694811105728149,284626957,4.6809375286102295,300754601,5.265388250350952,287249265,4.7270636558532715,282552011,4.646463871002197,289035149,4.773118734359741,300664513,5.262206077575684,286973936,4.721567153930664,285749391,4.70045280456543,300635522,5.261155128479004,300441247,5.252533674240112,,,,,,,,,,,,0.9776546900922601
33,,,,,,,,,,,,0.017629146575927734,286212524,4.616311311721802,284994021,4.595191955566406,302546772,5.205500841140747,281285840,4.565821886062622,287014158,4.630512475967407,289923696,4.693058252334595,288734246,4.662577152252197,288294794,4.65411901473999,303392900,5.2487945556640625,302695148,5.211949825286865,302695148,5.2121546268463135,,,,,,,,,,,,0.9781003215096213
34,,,,,,,,,,,,0.017885446548461914,307246589,4.616214036941528,305163220,4.576061725616455,320634372,5.1245176792144775,302851520,4.541262626647949,322377044,5.221683025360107,304966871,4.572575330734253,307111152,4.613792896270752,304575453,4.566729545593262,306015940,4.590770959854126,321189852,5.148475646972656,321269136,5.1510560512542725,,,,,,,,,,,,0.9781639955260537
35,,,,,,,,,,,,0.017932415008544922,306177194,4.597379207611084,302102925,4.535614252090454,321508454,5.154209136962891,306922554,4.612494230270386,303750077,4.559073209762573,308232548,4.641416549682617,305266796,4.581782817840576,306527535,4.604847192764282,306177194,4.598242282867432,321758759,5.166184425354004,321610688,5.158308506011963,,,,,,,,,,,,0.9786096269434149
36,,,,,,,,,,,,0.016995906829833984,320926547,4.582219839096069,319874120,4.561784982681274,334837033,5.074016571044922,316937421,4.518879652023315,317978556,4.533408880233765,322124786,4.611467599868774,319564856,4.556037664413452,317738018,4.529939413070679,318452798,4.539468050003052,333939819,5.034848690032959,334106018,5.041586637496948,,,,,,,,,,,,0.9789279265837236
37,,,,,,,,,,,,0.018489360809326172,333900391,4.493527412414551,333964722,4.494511604309082,349901082,5.02712082862854,352347609,5.221133470535278,330763436,4.449554920196533,333756775,4.491036653518677,335374813,4.521342515945435,333310732,4.485036849975586,352366774,5.221303224563599,349158958,5.000626564025879,350047688,5.0327980518341064,,,,,,,,,,,,0.9789915843443437
38,,,,,,,,,,,,0.017465591430664062,406109311,4.4436354637146,403215642,4.40920615196228,424089124,4.9027087688446045,407264460,4.458381414413452,427991275,5.215879917144775,407658807,4.463448762893677,406648495,4.44996452331543,402625434,4.402316331863403,408105461,4.4707629680633545,423681654,4.889926910400391,423681654,4.889709234237671,,,,,,,,,,,,0.9793099002404646
39,,,,,,,,,,,,0.016632080078125,408836783,4.394913196563721,410252368,4.4145073890686035,427790653,4.872605800628662,410533861,4.4188232421875,432659170,5.217158555984497,413493631,4.473811388015747,432671439,5.2168731689453125,405429748,4.357295989990234,408956717,4.396427631378174,428548646,4.894345045089722,428260500,4.886154413223267,,,,,,,,,,,,0.9799465049396862
