,sta0_datasz,sta1_datasz,sta3_datasz,sta10_datasz,sta2_datasz,sta4_datasz,sta5_datasz,sta6_datasz,sta7_datasz,sta9_datasz,sta8_datasz,round_time,host_consumption_sta5,training_time_sta5,host_consumption_sta1,training_time_sta1,host_consumption_sta8,training_time_sta8,host_consumption_sta10,training_time_sta10,host_consumption_sta0,training_time_sta0,host_consumption_sta7,training_time_sta7,host_consumption_sta3,training_time_sta3,host_consumption_sta4,training_time_sta4,host_consumption_sta6,training_time_sta6,host_consumption_sta2,training_time_sta2,host_consumption_sta9,training_time_sta9,consumption_sta6,consumption_sta7,consumption_sta0,consumption_sta5,consumption_sta2,consumption_sta3,consumption_sta1,consumption_sta4,consumption_sta8,consumption_sta9,consumption_sta10,mean_acc
18,,,,,,,,,,,,0.02496814727783203,228635523,6.160977840423584,229321312,6.178873538970947,251459378,7.440065383911133,251417691,7.435699224472046,231310931,6.236229419708252,277046166,10.390319108963013,231185321,6.2319769859313965,232842665,6.287838935852051,232627578,6.2799365520477295,231516436,6.242611885070801,252273402,7.495063543319702,,,,,,,,,,,,0.9713521762327715
19,,,,,,,,,,,,0.025067567825317383,231150043,5.836174488067627,232152237,5.86240291595459,251114348,6.889594554901123,250891264,6.874089479446411,233986156,5.914088487625122,282914558,10.3693528175354,233351575,5.893381595611572,232492935,5.870256423950195,233196912,5.888538360595703,233196912,5.889611721038818,251660122,6.924593210220337,,,,,,,,,,,,0.9721797758882696
20,,,,,,,,,,,,0.024977445602416992,233919018,5.708566427230835,233618359,5.70149827003479,252145473,6.67386531829834,251855129,6.656682729721069,233759290,5.730435132980347,237706545,5.841574430465698,235368965,5.74992561340332,234557017,5.724914073944092,236220342,5.779139280319214,232780166,5.680021524429321,252715967,6.707810640335083,,,,,,,,,,,,0.9731983596628363
21,,,,,,,,,,,,0.022168636322021484,236785893,5.720689058303833,235370552,5.683384656906128,253775351,6.674915552139282,253457114,6.654264211654663,235656562,5.689615964889526,238426208,5.780378103256226,233254469,5.631235599517822,235016488,5.673627138137817,236144415,5.702539920806885,236119634,5.701761484146118,254512288,6.717639446258545,,,,,,,,,,,,0.9747262434525923
22,,,,,,,,,,,,0.022609949111938477,237637698,5.411109685897827,237120975,5.399439096450806,255046222,6.253542184829712,254585042,6.227626085281372,240682429,5.496851444244385,241427788,5.521548271179199,238140016,5.423882722854614,236841191,5.392276763916016,240385371,5.486859560012817,238518067,5.4323890209198,255322406,6.267688035964966,,,,,,,,,,,,0.9754901907660745
23,,,,,,,,,,,,0.022273778915405273,241127373,5.4083380699157715,241973990,5.431659936904907,257934216,6.286464214324951,257934216,6.287445068359375,239437741,5.3691041469573975,242194571,5.436738729476929,238611938,5.351262092590332,240042660,5.383662939071655,241239190,5.412219285964966,241284600,5.413689613342285,257841992,6.280551195144653,,,,,,,,,,,,0.9758721644228155
24,,,,,,,,,,,,0.021955251693725586,236531133,5.324873208999634,241502678,5.441253185272217,257493238,6.252209663391113,257360303,6.242998123168945,241057183,5.430646657943726,243589159,5.50468635559082,241815238,5.448838233947754,241421074,5.439428329467773,241502678,5.440831422805786,240316402,5.412747621536255,258399546,6.303699254989624,,,,,,,,,,,,0.976445122198625
25,,,,,,,,,,,,0.022382020950317383,238336609,5.264350414276123,241947622,5.353498935699463,256028031,6.093378067016602,256215347,6.105358600616455,241588004,5.343406677246094,242886951,5.385861873626709,238827147,5.275566339492798,239829952,5.298409938812256,241122612,5.329676866531372,239919246,5.301182985305786,256285903,6.108914852142334,,,,,,,,,,,,0.977209058674899
26,,,,,,,,,,,,0.021573305130004883,244176988,5.066798686981201,246155925,5.112736463546753,260264836,5.79584264755249,260196173,5.789884567260742,243924730,5.0615761280059814,247910071,5.162076950073242,243290881,5.048434495925903,246496745,5.121489763259888,246755716,5.127898216247559,245653607,5.099624872207642,259897772,5.774333238601685,,,,,,,,,,,,0.9777183586900885
27,,,,,,,,,,,,0.018582820892333984,245946392,5.033900260925293,249873934,5.135232448577881,263354978,5.817823648452759,263505246,5.826684236526489,242901844,4.998028516769409,251829739,5.221744775772095,248406042,5.093508243560791,245792218,5.029626369476318,247850135,5.078036069869995,246881754,5.053839206695557,262770202,5.786352157592773,,,,,,,,,,,,0.9782276478680697
28,,,,,,,,,,,,0.019754886627197266,255714800,4.911077499389648,257664623,4.952274799346924,271423805,5.565318584442139,271139442,5.5482707023620605,258266795,4.9665491580963135,260567570,5.035913705825806,256874647,4.935465335845947,257210584,4.943626642227173,258942025,4.983816623687744,253712912,4.872301340103149,270942544,5.539212703704834,,,,,,,,,,,,0.9784822897477583
29,,,,,,,,,,,,0.020076990127563477,255992997,4.919471979141235,256048416,4.920427083969116,272197484,5.60281229019165,271062721,5.540464878082275,257032362,4.938802719116211,264525323,5.226363658905029,258373362,4.967130661010742,258444406,4.9687159061431885,258484751,4.96909499168396,257263074,4.943698406219482,271601355,5.569263219833374,,,,,,,,,,,,0.9797555424950339
30,,,,,,,,,,,,0.018018007278442383,257040968,4.877897500991821,256074051,4.8600194454193115,272967807,5.5356810092926025,272947726,5.533438205718994,266959277,5.249417543411255,261735841,5.0026328563690186,256252213,4.8636040687561035,258415171,4.906217336654663,259917120,4.942910432815552,256741408,4.8726301193237305,273086825,5.541893243789673,,,,,,,,,,,,0.979819200255654
31,,,,,,,,,,,,0.018934965133666992,277530051,5.222782850265503,278167501,5.249338626861572,282551584,5.449512481689453,282084483,5.4265296459198,267625719,4.825977563858032,270762673,4.910847902297974,267327807,4.819658994674683,269144575,4.8603434562683105,268269027,4.839948654174805,266035269,4.796045780181885,282465280,5.4444260597229,,,,,,,,,,,,0.9805194627154957
32,,,,,,,,,,,,0.018192291259765625,287104123,4.6790611743927,285835327,4.659326076507568,303765885,5.287003517150879,303400529,5.268577814102173,288790215,4.7112877368927,290976733,4.760317802429199,287527462,4.687154054641724,289835134,4.733185768127441,291314439,4.769831657409668,285771973,4.657669544219971,303281206,5.263557434082031,,,,,,,,,,,,0.9806467999111522
33,,,,,,,,,,,,0.015504837036132812,291753220,4.696714878082275,288563165,4.642183303833008,307463324,5.280778408050537,306699349,5.248105525970459,292324630,4.7074644565582275,294677773,4.761747598648071,289632132,4.659742593765259,306845711,5.255008935928345,293462078,4.729612350463867,288968010,4.6482157707214355,306395578,5.235693693161011,,,,,,,,,,,,0.9806467999111522
34,,,,,,,,,,,,0.01949763298034668,306874092,4.611227750778198,306816353,4.609797716140747,322944791,5.175128221511841,323429714,5.196042776107788,308069402,4.631654977798462,310080505,4.675556659698486,304344924,4.571897029876709,307549383,4.622927904129028,309107546,4.6519389152526855,304722120,4.577348947525024,323202237,5.186898708343506,,,,,,,,,,,,0.9815380681644786
35,,,,,,,,,,,,0.018293380737304688,305857371,4.605986595153809,307666571,4.634042024612427,323094266,5.1638877391815186,323240750,5.169351100921631,308365422,4.645593881607056,310723631,4.694678068161011,306886482,4.62206768989563,308732913,4.651782989501953,310240417,4.682293176651001,305027906,4.593789577484131,322934842,5.157628059387207,,,,,,,,,,,,0.9815380573272705
36,,,,,,,,,,,,0.017017364501953125,338463123,5.24167275428772,320784763,4.554214000701904,336083063,5.065311670303345,336156427,5.067675590515137,314385548,4.488176107406616,323042814,4.600094795227051,316201461,4.484604597091675,322001129,4.576592206954956,322522124,4.587875127792358,318538186,4.519052505493164,336290704,5.074375629425049,,,,,,,,,,,,0.9814743995666504
37,,,,,,,,,,,,0.018483877182006836,336390618,4.526548147201538,335561458,4.515520095825195,353189159,5.0490193367004395,352148573,5.007141351699829,338321277,4.553914785385132,339555832,4.576803922653198,333253968,4.484397649765015,340359663,4.593577861785889,337752126,4.545734882354736,335561458,4.514989852905273,352064223,5.00370454788208,,,,,,,,,,,,0.9812834154475819
38,,,,,,,,,,,,0.01678633689880371,407282649,4.439714193344116,430662106,5.241143703460693,426511726,4.9210145473480225,425737314,4.897749662399292,405827147,4.421829462051392,410643480,4.489685297012329,403705937,4.398033142089844,410833971,4.493607521057129,409970997,4.478924036026001,430578061,5.237090349197388,426852118,4.93258810043335,,,,,,,,,,,,0.9821746837009083
39,,,,,,,,,,,,0.014886856079101562,412665386,4.402852296829224,412980937,4.406245231628418,433565418,4.883555173873901,433174184,4.87444543838501,415877963,4.441464424133301,418609036,4.481172561645508,408993521,4.363311290740967,417016572,4.456214666366577,416617525,4.450185775756836,412793193,4.404286623001099,434348803,4.905604839324951,,,,,,,,,,,,0.9825566519390453
